Seconds,Stream,E4_Seconds,Value
1904-01-01 00:43:06.202042923,E4_Ibi,2024-06-25 11:37:33.098959923,0.4687717
1904-01-01 00:43:09.624082907,E4_Ibi,2024-06-25 11:37:36.520999907,0.4843974
1904-01-01 00:43:10.295982942,E4_Ibi,2024-06-25 11:37:37.192899942,0.671906
1904-01-01 00:43:10.811632976,E4_Ibi,2024-06-25 11:37:37.708549976,0.5156488
1904-01-01 00:43:11.452293024,E4_Ibi,2024-06-25 11:37:38.349210024,0.6406548
1904-01-01 00:43:11.983563051,E4_Ibi,2024-06-25 11:37:38.880480051,0.5312746
1904-01-01 00:43:12.561713085,E4_Ibi,2024-06-25 11:37:39.458630085,0.5781517
1904-01-01 00:43:13.139863119,E4_Ibi,2024-06-25 11:37:40.036780119,0.5781519
1904-01-01 00:43:13.686762914,E4_Ibi,2024-06-25 11:37:40.583679914,0.5469003
1904-01-01 00:43:14.186792955,E4_Ibi,2024-06-25 11:37:41.083709955,0.5000231
1904-01-01 00:43:21.171492920,E4_Ibi,2024-06-25 11:37:48.068409920,0.5000231
1904-01-01 00:43:21.796522960,E4_Ibi,2024-06-25 11:37:48.693439960,0.6250288
1904-01-01 00:43:22.327792988,E4_Ibi,2024-06-25 11:37:49.224709988,0.5312746
1904-01-01 00:43:22.968443022,E4_Ibi,2024-06-25 11:37:49.865360022,0.6406548
1904-01-01 00:43:23.499723062,E4_Ibi,2024-06-25 11:37:50.396640062,0.5312746
1904-01-01 00:43:24.156003103,E4_Ibi,2024-06-25 11:37:51.052920103,0.6562803
1904-01-01 00:43:29.968772993,E4_Ibi,2024-06-25 11:37:56.865689993,0.6562805
1904-01-01 00:43:34.015833006,E4_Ibi,2024-06-25 11:38:00.912750006,0.5469005
1904-01-01 00:43:38.219153032,E4_Ibi,2024-06-25 11:38:05.116070032,0.5000231
1904-01-01 00:43:38.781683073,E4_Ibi,2024-06-25 11:38:05.678600073,0.562526
1904-01-01 00:43:39.328583107,E4_Ibi,2024-06-25 11:38:06.225500107,0.5469005
1904-01-01 00:43:39.875482902,E4_Ibi,2024-06-25 11:38:06.772399902,0.5469003
1904-01-01 00:43:40.469252930,E4_Ibi,2024-06-25 11:38:07.366169930,0.5937774
1904-01-01 00:43:40.969282970,E4_Ibi,2024-06-25 11:38:07.866199970,0.5000231
1904-01-01 00:43:41.484933004,E4_Ibi,2024-06-25 11:38:08.381850004,0.5156491
1904-01-01 00:43:42.016203031,E4_Ibi,2024-06-25 11:38:08.913120031,0.5312746
1904-01-01 00:43:42.531853065,E4_Ibi,2024-06-25 11:38:09.428770065,0.5156488
1904-01-01 00:43:43.063133106,E4_Ibi,2024-06-25 11:38:09.960050106,0.5312746
1904-01-01 00:43:43.610032902,E4_Ibi,2024-06-25 11:38:10.506949902,0.5469003
1904-01-01 00:43:44.141302929,E4_Ibi,2024-06-25 11:38:11.038219929,0.5312748
1904-01-01 00:43:44.672572956,E4_Ibi,2024-06-25 11:38:11.569489956,0.5312746
1904-01-01 00:43:45.250733003,E4_Ibi,2024-06-25 11:38:12.147650003,0.5781517
1904-01-01 00:43:45.813253031,E4_Ibi,2024-06-25 11:38:12.710170031,0.562526
1904-01-01 00:43:46.375783071,E4_Ibi,2024-06-25 11:38:13.272700071,0.5625262
1904-01-01 00:43:46.938303098,E4_Ibi,2024-06-25 11:38:13.835220098,0.562526
1904-01-01 00:43:47.469582901,E4_Ibi,2024-06-25 11:38:14.366499901,0.5312746
1904-01-01 00:43:47.969602928,E4_Ibi,2024-06-25 11:38:14.866519928,0.5000231
1904-01-01 00:43:48.500882969,E4_Ibi,2024-06-25 11:38:15.397799969,0.5312746
1904-01-01 00:43:49.047783003,E4_Ibi,2024-06-25 11:38:15.944700003,0.5469005
1904-01-01 00:43:53.438613043,E4_Ibi,2024-06-25 11:38:20.335530043,0.5312748
1904-01-01 00:43:53.969883070,E4_Ibi,2024-06-25 11:38:20.866800070,0.5312746
1904-01-01 00:43:54.501153097,E4_Ibi,2024-06-25 11:38:21.398070097,0.5312746
1904-01-01 00:43:55.048062906,E4_Ibi,2024-06-25 11:38:21.944979906,0.5469003
1904-01-01 00:43:55.594962940,E4_Ibi,2024-06-25 11:38:22.491879940,0.5469003
1904-01-01 00:43:56.141862974,E4_Ibi,2024-06-25 11:38:23.038779974,0.5469005
1904-01-01 00:43:56.688763008,E4_Ibi,2024-06-25 11:38:23.585680008,0.5469003
1904-01-01 00:43:57.204413042,E4_Ibi,2024-06-25 11:38:24.101330042,0.5156488
1904-01-01 00:43:57.766933069,E4_Ibi,2024-06-25 11:38:24.663850069,0.562526
1904-01-01 00:44:04.939143047,E4_Ibi,2024-06-25 11:38:31.836060047,0.5156491
1904-01-01 00:44:05.501663074,E4_Ibi,2024-06-25 11:38:32.398580074,0.562526
1904-01-01 00:44:06.032943115,E4_Ibi,2024-06-25 11:38:32.929860115,0.5312746
1904-01-01 00:44:06.611092911,E4_Ibi,2024-06-25 11:38:33.508009911,0.5781517
1904-01-01 00:44:07.173622951,E4_Ibi,2024-06-25 11:38:34.070539951,0.5625262
1904-01-01 00:44:07.736142978,E4_Ibi,2024-06-25 11:38:34.633059978,0.562526
1904-01-01 00:44:08.345553026,E4_Ibi,2024-06-25 11:38:35.242470026,0.6094031
1904-01-01 00:44:08.954953060,E4_Ibi,2024-06-25 11:38:35.851870060,0.6094034
1904-01-01 00:44:09.548733101,E4_Ibi,2024-06-25 11:38:36.445650101,0.5937774
1904-01-01 00:44:10.126882896,E4_Ibi,2024-06-25 11:38:37.023799896,0.5781517
1904-01-01 00:44:10.689402923,E4_Ibi,2024-06-25 11:38:37.586319923,0.5625262
1904-01-01 00:44:11.251932964,E4_Ibi,2024-06-25 11:38:38.148849964,0.562526
1904-01-01 00:44:11.783213005,E4_Ibi,2024-06-25 11:38:38.680130005,0.5312746
1904-01-01 00:44:12.330113039,E4_Ibi,2024-06-25 11:38:39.227030039,0.5469003
1904-01-01 00:44:12.830133066,E4_Ibi,2024-06-25 11:38:39.727050066,0.5000231
1904-01-01 00:44:13.314533100,E4_Ibi,2024-06-25 11:38:40.211450100,0.4843974
1904-01-01 00:44:13.845802889,E4_Ibi,2024-06-25 11:38:40.742719889,0.5312748
1904-01-01 00:44:14.392702923,E4_Ibi,2024-06-25 11:38:41.289619923,0.5469003
1904-01-01 00:44:15.048982963,E4_Ibi,2024-06-25 11:38:41.945899963,0.6562803
1904-01-01 00:44:15.611513004,E4_Ibi,2024-06-25 11:38:42.508430004,0.5625262
1904-01-01 00:44:16.299043045,E4_Ibi,2024-06-25 11:38:43.195960045,0.6875317
1904-01-01 00:44:16.892823086,E4_Ibi,2024-06-25 11:38:43.789740086,0.5937777
1904-01-01 00:44:27.705823049,E4_Ibi,2024-06-25 11:38:54.602740049,0.4843974
1904-01-01 00:44:28.330853090,E4_Ibi,2024-06-25 11:38:55.227770090,0.6250288
1904-01-01 00:44:28.940252886,E4_Ibi,2024-06-25 11:38:55.837169886,0.6094034
1904-01-01 00:44:29.549652920,E4_Ibi,2024-06-25 11:38:56.446569920,0.6094031
1904-01-01 00:44:30.159062967,E4_Ibi,2024-06-25 11:38:57.055979967,0.6094034
1904-01-01 00:44:30.737213001,E4_Ibi,2024-06-25 11:38:57.634130001,0.5781517
1904-01-01 00:44:31.299733028,E4_Ibi,2024-06-25 11:38:58.196650028,0.562526
1904-01-01 00:44:31.877893076,E4_Ibi,2024-06-25 11:38:58.774810076,0.5781517
1904-01-01 00:44:32.331033096,E4_Ibi,2024-06-25 11:38:59.227950096,0.453146
1904-01-01 00:44:35.128043041,E4_Ibi,2024-06-25 11:39:02.024960041,0.5625262
1904-01-01 00:44:35.737443075,E4_Ibi,2024-06-25 11:39:02.634360075,0.6094031
1904-01-01 00:44:36.346843109,E4_Ibi,2024-06-25 11:39:03.243760109,0.6094034
1904-01-01 00:44:36.893742904,E4_Ibi,2024-06-25 11:39:03.790659904,0.5469003
1904-01-01 00:44:37.518772945,E4_Ibi,2024-06-25 11:39:04.415689945,0.6250288
1904-01-01 00:44:38.065672979,E4_Ibi,2024-06-25 11:39:04.962589979,0.5469003
1904-01-01 00:44:38.643823013,E4_Ibi,2024-06-25 11:39:05.540740013,0.5781519
1904-01-01 00:44:39.190723047,E4_Ibi,2024-06-25 11:39:06.087640047,0.5469003
1904-01-01 00:44:39.768883095,E4_Ibi,2024-06-25 11:39:06.665800095,0.5781517
1904-01-01 00:44:40.300152883,E4_Ibi,2024-06-25 11:39:07.197069883,0.5312746
1904-01-01 00:44:47.191103086,E4_Ibi,2024-06-25 11:39:14.088020086,0.796912
1904-01-01 00:44:47.956762895,E4_Ibi,2024-06-25 11:39:14.853679895,0.7656605
1904-01-01 00:44:48.753672943,E4_Ibi,2024-06-25 11:39:15.650589943,0.796912
1904-01-01 00:44:51.941322908,E4_Ibi,2024-06-25 11:39:18.838239908,0.5781519
1904-01-01 00:44:52.519472942,E4_Ibi,2024-06-25 11:39:19.416389942,0.5781517
1904-01-01 00:44:53.128872976,E4_Ibi,2024-06-25 11:39:20.025789976,0.6094031
1904-01-01 00:44:53.644523010,E4_Ibi,2024-06-25 11:39:20.541440010,0.5156491
1904-01-01 00:44:58.676003084,E4_Ibi,2024-06-25 11:39:25.572920084,0.5781517
1904-01-01 00:44:59.238532886,E4_Ibi,2024-06-25 11:39:26.135449886,0.562526
1904-01-01 00:44:59.801052913,E4_Ibi,2024-06-25 11:39:26.697969913,0.5625262
1904-01-01 00:45:00.394832954,E4_Ibi,2024-06-25 11:39:27.291749954,0.5937774
1904-01-01 00:45:01.035493002,E4_Ibi,2024-06-25 11:39:27.932410002,0.6406546
1904-01-01 00:45:08.692093000,E4_Ibi,2024-06-25 11:39:35.589010000,0.5937777
1904-01-01 00:45:09.285873041,E4_Ibi,2024-06-25 11:39:36.182790041,0.5937774
1904-01-01 00:45:09.926523075,E4_Ibi,2024-06-25 11:39:36.823440075,0.6406546
1904-01-01 00:45:10.489053116,E4_Ibi,2024-06-25 11:39:37.385970116,0.5625262
1904-01-01 00:45:11.114082918,E4_Ibi,2024-06-25 11:39:38.010999918,0.6250288
1904-01-01 00:45:11.707862959,E4_Ibi,2024-06-25 11:39:38.604779959,0.5937774
1904-01-01 00:45:19.083202944,E4_Ibi,2024-06-25 11:39:45.980119944,0.6875317
1904-01-01 00:45:19.630102978,E4_Ibi,2024-06-25 11:39:46.527019978,0.5469003
1904-01-01 00:45:20.223883018,E4_Ibi,2024-06-25 11:39:47.120800018,0.5937777
1904-01-01 00:45:20.708273039,E4_Ibi,2024-06-25 11:39:47.605190039,0.4843974
1904-01-01 00:45:21.395803079,E4_Ibi,2024-06-25 11:39:48.292720079,0.6875317
1904-01-01 00:45:31.021252975,E4_Ibi,2024-06-25 11:39:57.918169975,0.5000231
1904-01-01 00:45:31.646283016,E4_Ibi,2024-06-25 11:39:58.543200016,0.6250288
1904-01-01 00:45:32.146303043,E4_Ibi,2024-06-25 11:39:59.043220043,0.5000234
1904-01-01 00:45:32.818213091,E4_Ibi,2024-06-25 11:39:59.715130091,0.671906
1904-01-01 00:45:33.349483118,E4_Ibi,2024-06-25 11:40:00.246400118,0.5312746
1904-01-01 00:45:34.005762920,E4_Ibi,2024-06-25 11:40:00.902679920,0.6562805
1904-01-01 00:46:13.195083008,E4_Ibi,2024-06-25 11:40:40.092000008,0.4843974
1904-01-01 00:46:13.835733042,E4_Ibi,2024-06-25 11:40:40.732650042,0.6406548
1904-01-01 00:46:16.585862980,E4_Ibi,2024-06-25 11:40:43.482779980,0.5469003
1904-01-01 00:46:17.257773027,E4_Ibi,2024-06-25 11:40:44.154690027,0.671906
1904-01-01 00:46:19.898512945,E4_Ibi,2024-06-25 11:40:46.795429945,0.4843974
1904-01-01 00:46:20.539172993,E4_Ibi,2024-06-25 11:40:47.436089993,0.6406548
1904-01-01 00:46:21.054823026,E4_Ibi,2024-06-25 11:40:47.951740026,0.5156488
1904-01-01 00:46:21.679853067,E4_Ibi,2024-06-25 11:40:48.576770067,0.6250288
1904-01-01 00:46:29.586463079,E4_Ibi,2024-06-25 11:40:56.483380079,0.6562803
1904-01-01 00:46:33.461643085,E4_Ibi,2024-06-25 11:41:00.358560085,0.5000231
1904-01-01 00:46:34.071042881,E4_Ibi,2024-06-25 11:41:00.967959881,0.6094031
1904-01-01 00:46:34.571072922,E4_Ibi,2024-06-25 11:41:01.467989922,0.5000234
1904-01-01 00:46:35.196102962,E4_Ibi,2024-06-25 11:41:02.093019962,0.6250288
1904-01-01 00:46:35.649242983,E4_Ibi,2024-06-25 11:41:02.546159983,0.453146
1904-01-01 00:46:40.274463043,E4_Ibi,2024-06-25 11:41:07.171380043,0.562526
1904-01-01 00:46:40.883863077,E4_Ibi,2024-06-25 11:41:07.780780077,0.6094034
1904-01-01 00:46:41.399513111,E4_Ibi,2024-06-25 11:41:08.296430111,0.5156488
1904-01-01 00:46:42.040162906,E4_Ibi,2024-06-25 11:41:08.937079906,0.6406546
1904-01-01 00:46:42.571442947,E4_Ibi,2024-06-25 11:41:09.468359947,0.5312748
1904-01-01 00:46:43.258972988,E4_Ibi,2024-06-25 11:41:10.155889988,0.6875317
1904-01-01 00:46:45.977852926,E4_Ibi,2024-06-25 11:41:12.874769926,0.4687717
1904-01-01 00:46:46.602882967,E4_Ibi,2024-06-25 11:41:13.499799967,0.6250291
1904-01-01 00:46:47.071652994,E4_Ibi,2024-06-25 11:41:13.968569994,0.4687717
1904-01-01 00:46:50.478052959,E4_Ibi,2024-06-25 11:41:17.374969959,0.5000234
1904-01-01 00:46:51.103083000,E4_Ibi,2024-06-25 11:41:18.000000000,0.6250288
1904-01-01 00:46:51.634363041,E4_Ibi,2024-06-25 11:41:18.531280041,0.5312746
1904-01-01 00:46:52.290643081,E4_Ibi,2024-06-25 11:41:19.187560081,0.6562805
1904-01-01 00:46:52.790663109,E4_Ibi,2024-06-25 11:41:19.687580109,0.5000231
1904-01-01 00:46:53.509452925,E4_Ibi,2024-06-25 11:41:20.406369925,0.7187831
1904-01-01 00:47:12.150932894,E4_Ibi,2024-06-25 11:41:39.047849894,0.5000231
1904-01-01 00:47:15.151073084,E4_Ibi,2024-06-25 11:41:42.047990084,0.671906
1904-01-01 00:47:15.635473118,E4_Ibi,2024-06-25 11:41:42.532390118,0.4843974
1904-01-01 00:47:16.291752920,E4_Ibi,2024-06-25 11:41:43.188669920,0.6562805
1904-01-01 00:47:31.292452917,E4_Ibi,2024-06-25 11:41:58.189369917,0.6562805
1904-01-01 00:47:31.839352951,E4_Ibi,2024-06-25 11:41:58.736269951,0.5469003
1904-01-01 00:47:32.526882992,E4_Ibi,2024-06-25 11:41:59.423799992,0.6875317
1904-01-01 00:47:37.511483059,E4_Ibi,2024-06-25 11:42:04.408400059,0.4843974
1904-01-01 00:47:38.183393106,E4_Ibi,2024-06-25 11:42:05.080310106,0.671906
1904-01-01 00:47:38.667792902,E4_Ibi,2024-06-25 11:42:05.564709902,0.4843974
1904-01-01 00:47:39.261562929,E4_Ibi,2024-06-25 11:42:06.158479929,0.5937777
1904-01-01 00:47:39.792842970,E4_Ibi,2024-06-25 11:42:06.689759970,0.5312746
1904-01-01 00:47:40.480373010,E4_Ibi,2024-06-25 11:42:07.377290010,0.6875317
1904-01-01 00:47:49.277653084,E4_Ibi,2024-06-25 11:42:16.174570084,0.5312746
1904-01-01 00:47:49.949562893,E4_Ibi,2024-06-25 11:42:16.846479893,0.6719062
1904-01-01 00:47:55.137302980,E4_Ibi,2024-06-25 11:42:22.034219980,0.5000234
1904-01-01 00:47:55.762333021,E4_Ibi,2024-06-25 11:42:22.659250021,0.6250288
1904-01-01 00:48:01.918862924,E4_Ibi,2024-06-25 11:42:28.815779924,0.5000231
1904-01-01 00:48:02.575142965,E4_Ibi,2024-06-25 11:42:29.472059965,0.6562803
1904-01-01 00:48:03.122042999,E4_Ibi,2024-06-25 11:42:30.018959999,0.5469005
1904-01-01 00:48:03.715823040,E4_Ibi,2024-06-25 11:42:30.612740040,0.5937774
1904-01-01 00:48:04.247103081,E4_Ibi,2024-06-25 11:42:31.144020081,0.5312746
1904-01-01 00:48:04.887753115,E4_Ibi,2024-06-25 11:42:31.784670115,0.6406548
1904-01-01 00:48:05.450282917,E4_Ibi,2024-06-25 11:42:32.347199917,0.562526
1904-01-01 00:48:06.106562958,E4_Ibi,2024-06-25 11:42:33.003479958,0.6562803
1904-01-01 00:48:20.294712887,E4_Ibi,2024-06-25 11:42:47.191629887,0.5000231
1904-01-01 00:48:20.935372934,E4_Ibi,2024-06-25 11:42:47.832289934,0.6406548
1904-01-01 00:48:21.419772968,E4_Ibi,2024-06-25 11:42:48.316689968,0.4843974
1904-01-01 00:48:43.811432943,E4_Ibi,2024-06-25 11:43:10.708349943,0.7031577
1904-01-01 00:48:44.358332977,E4_Ibi,2024-06-25 11:43:11.255249977,0.5469003
1904-01-01 00:48:44.983363018,E4_Ibi,2024-06-25 11:43:11.880280018,0.6250288
1904-01-01 00:48:45.561513052,E4_Ibi,2024-06-25 11:43:12.458430052,0.5781517
1904-01-01 00:48:55.343212948,E4_Ibi,2024-06-25 11:43:22.240129948,0.6406548
1904-01-01 00:48:55.827612982,E4_Ibi,2024-06-25 11:43:22.724529982,0.4843974
1904-01-01 00:48:56.499523029,E4_Ibi,2024-06-25 11:43:23.396440029,0.671906
1904-01-01 00:48:57.015173063,E4_Ibi,2024-06-25 11:43:23.912090063,0.5156488
1904-01-01 00:49:02.312292919,E4_Ibi,2024-06-25 11:43:29.209209919,0.6250288
1904-01-01 00:49:02.827932939,E4_Ibi,2024-06-25 11:43:29.724849939,0.5156488
1904-01-01 00:49:03.421712980,E4_Ibi,2024-06-25 11:43:30.318629980,0.5937777
1904-01-01 00:49:03.937363014,E4_Ibi,2024-06-25 11:43:30.834280014,0.5156488
1904-01-01 00:49:04.546763048,E4_Ibi,2024-06-25 11:43:31.443680048,0.6094031
1904-01-01 00:49:05.093663082,E4_Ibi,2024-06-25 11:43:31.990580082,0.5469005
1904-01-01 00:49:05.734322891,E4_Ibi,2024-06-25 11:43:32.631239891,0.6406546
1904-01-01 00:49:06.234342918,E4_Ibi,2024-06-25 11:43:33.131259918,0.5000231
1904-01-01 00:49:06.921872959,E4_Ibi,2024-06-25 11:43:33.818789959,0.6875319
1904-01-01 00:49:13.187792883,E4_Ibi,2024-06-25 11:43:40.084709883,0.5000231
1904-01-01 00:49:13.765942917,E4_Ibi,2024-06-25 11:43:40.662859917,0.5781517
1904-01-01 00:49:14.328472957,E4_Ibi,2024-06-25 11:43:41.225389957,0.562526
1904-01-01 00:49:14.937872991,E4_Ibi,2024-06-25 11:43:41.834789991,0.6094034
1904-01-01 00:49:15.625403032,E4_Ibi,2024-06-25 11:43:42.522320032,0.6875317
1904-01-01 00:49:19.641213045,E4_Ibi,2024-06-25 11:43:46.538130045,0.5937774
1904-01-01 00:49:20.125613079,E4_Ibi,2024-06-25 11:43:47.022530079,0.4843976
1904-01-01 00:49:32.532442913,E4_Ibi,2024-06-25 11:43:59.429359913,0.5156491
1904-01-01 00:49:33.204342947,E4_Ibi,2024-06-25 11:44:00.101259947,0.671906
1904-01-01 00:49:40.392172918,E4_Ibi,2024-06-25 11:44:07.289089918,0.5156488
1904-01-01 00:49:40.985952959,E4_Ibi,2024-06-25 11:44:07.882869959,0.5937777
1904-01-01 00:49:41.470352993,E4_Ibi,2024-06-25 11:44:08.367269993,0.4843974
1904-01-01 00:49:42.095383034,E4_Ibi,2024-06-25 11:44:08.992300034,0.6250288
1904-01-01 00:49:42.611033068,E4_Ibi,2024-06-25 11:44:09.507950068,0.5156488
1904-01-01 00:49:43.236063108,E4_Ibi,2024-06-25 11:44:10.132980108,0.6250291
1904-01-01 00:49:43.689202890,E4_Ibi,2024-06-25 11:44:10.586119890,0.453146
1904-01-01 00:49:44.314232931,E4_Ibi,2024-06-25 11:44:11.211149931,0.6250288
1904-01-01 00:49:44.829882965,E4_Ibi,2024-06-25 11:44:11.726799965,0.5156488
1904-01-01 00:49:45.439282999,E4_Ibi,2024-06-25 11:44:12.336199999,0.6094034
1904-01-01 00:49:45.923683033,E4_Ibi,2024-06-25 11:44:12.820600033,0.4843974
1904-01-01 00:49:46.533083067,E4_Ibi,2024-06-25 11:44:13.430000067,0.6094031
1904-01-01 00:49:47.017483101,E4_Ibi,2024-06-25 11:44:13.914400101,0.4843974
1904-01-01 00:49:47.626882896,E4_Ibi,2024-06-25 11:44:14.523799896,0.6094034
1904-01-01 00:49:48.126912937,E4_Ibi,2024-06-25 11:44:15.023829937,0.5000231
1904-01-01 00:49:48.720682964,E4_Ibi,2024-06-25 11:44:15.617599964,0.5937774
1904-01-01 00:49:49.220713005,E4_Ibi,2024-06-25 11:44:16.117630005,0.5000231
1904-01-01 00:49:49.845743046,E4_Ibi,2024-06-25 11:44:16.742660046,0.6250291
1904-01-01 00:49:50.361393080,E4_Ibi,2024-06-25 11:44:17.258310080,0.5156488
1904-01-01 00:49:50.970793114,E4_Ibi,2024-06-25 11:44:17.867710114,0.6094031
1904-01-01 00:49:51.486442909,E4_Ibi,2024-06-25 11:44:18.383359909,0.5156488
1904-01-01 00:49:52.111472950,E4_Ibi,2024-06-25 11:44:19.008389950,0.6250291
1904-01-01 00:49:52.627122983,E4_Ibi,2024-06-25 11:44:19.524039983,0.5156488
1904-01-01 00:49:53.267773018,E4_Ibi,2024-06-25 11:44:20.164690018,0.6406546
1904-01-01 00:49:53.752173052,E4_Ibi,2024-06-25 11:44:20.649090052,0.4843976
1904-01-01 00:49:54.392823086,E4_Ibi,2024-06-25 11:44:21.289740086,0.6406546
1904-01-01 00:49:54.908472881,E4_Ibi,2024-06-25 11:44:21.805389881,0.5156488
1904-01-01 00:49:55.533502922,E4_Ibi,2024-06-25 11:44:22.430419922,0.6250291
1904-01-01 00:49:56.033522949,E4_Ibi,2024-06-25 11:44:22.930439949,0.5000231
1904-01-01 00:49:56.658552990,E4_Ibi,2024-06-25 11:44:23.555469990,0.6250288
1904-01-01 00:49:57.158583031,E4_Ibi,2024-06-25 11:44:24.055500031,0.5000231
1904-01-01 00:49:57.799233064,E4_Ibi,2024-06-25 11:44:24.696150064,0.6406548
1904-01-01 00:49:58.283633098,E4_Ibi,2024-06-25 11:44:25.180550098,0.4843974
1904-01-01 00:49:58.924282894,E4_Ibi,2024-06-25 11:44:25.821199894,0.6406546
1904-01-01 00:49:59.486812935,E4_Ibi,2024-06-25 11:44:26.383729935,0.562526
1904-01-01 00:50:00.096212969,E4_Ibi,2024-06-25 11:44:26.993129969,0.6094034
1904-01-01 00:50:00.596232996,E4_Ibi,2024-06-25 11:44:27.493149996,0.5000231
1904-01-01 00:50:01.221263037,E4_Ibi,2024-06-25 11:44:28.118180037,0.6250288
1904-01-01 00:50:01.736913070,E4_Ibi,2024-06-25 11:44:28.633830070,0.5156491
1904-01-01 00:50:02.377573118,E4_Ibi,2024-06-25 11:44:29.274490118,0.6406546
1904-01-01 00:50:02.971342907,E4_Ibi,2024-06-25 11:44:29.868259907,0.5937774
1904-01-01 00:50:03.533872948,E4_Ibi,2024-06-25 11:44:30.430789948,0.5625262
1904-01-01 00:50:06.940282926,E4_Ibi,2024-06-25 11:44:33.837199926,0.6250288
1904-01-01 00:50:07.424682960,E4_Ibi,2024-06-25 11:44:34.321599960,0.4843974
1904-01-01 00:50:08.049702987,E4_Ibi,2024-06-25 11:44:34.946619987,0.6250291
1904-01-01 00:50:08.674733028,E4_Ibi,2024-06-25 11:44:35.571650028,0.6250288
1904-01-01 00:50:09.252893076,E4_Ibi,2024-06-25 11:44:36.149810076,0.5781519
1904-01-01 00:50:09.768533096,E4_Ibi,2024-06-25 11:44:36.665450096,0.5156488
1904-01-01 00:50:10.393562898,E4_Ibi,2024-06-25 11:44:37.290479898,0.6250288
1904-01-01 00:50:16.581353054,E4_Ibi,2024-06-25 11:44:43.478270054,0.5156488
1904-01-01 00:50:17.190753088,E4_Ibi,2024-06-25 11:44:44.087670088,0.6094031
1904-01-01 00:50:24.191083059,E4_Ibi,2024-06-25 11:44:51.088000059,0.6094031
1904-01-01 00:50:24.691103086,E4_Ibi,2024-06-25 11:44:51.588020086,0.5000231
1904-01-01 00:50:25.316132889,E4_Ibi,2024-06-25 11:44:52.213049889,0.6250291
1904-01-01 00:50:25.816152916,E4_Ibi,2024-06-25 11:44:52.713069916,0.5000231
1904-01-01 00:50:26.456812963,E4_Ibi,2024-06-25 11:44:53.353729963,0.6406546
1904-01-01 00:50:26.972462997,E4_Ibi,2024-06-25 11:44:53.869379997,0.5156491
1904-01-01 00:50:30.988273010,E4_Ibi,2024-06-25 11:44:57.885190010,0.6094034
1904-01-01 00:50:37.316692934,E4_Ibi,2024-06-25 11:45:04.213609934,0.5937774
1904-01-01 00:50:37.879212961,E4_Ibi,2024-06-25 11:45:04.776129961,0.562526
1904-01-01 00:50:38.488612995,E4_Ibi,2024-06-25 11:45:05.385529995,0.6094034
1904-01-01 00:50:39.019893036,E4_Ibi,2024-06-25 11:45:05.916810036,0.5312746
1904-01-01 00:50:51.520473108,E4_Ibi,2024-06-25 11:45:18.417390108,0.6406546
1904-01-01 00:50:52.051742897,E4_Ibi,2024-06-25 11:45:18.948659897,0.5312746
1904-01-01 00:51:09.724443064,E4_Ibi,2024-06-25 11:45:36.621360064,0.562526
1904-01-01 00:51:10.333843098,E4_Ibi,2024-06-25 11:45:37.230760098,0.6094031
1904-01-01 00:51:22.740662918,E4_Ibi,2024-06-25 11:45:49.637579918,0.5156491
1904-01-01 00:51:23.365692959,E4_Ibi,2024-06-25 11:45:50.262609959,0.6250288
1904-01-01 00:51:23.881342993,E4_Ibi,2024-06-25 11:45:50.778259993,0.5156488
1904-01-01 00:51:24.537623033,E4_Ibi,2024-06-25 11:45:51.434540033,0.6562805
1904-01-01 00:51:29.100333080,E4_Ibi,2024-06-25 11:45:55.997250080,0.6562805
1904-01-01 00:51:39.632073030,E4_Ibi,2024-06-25 11:46:06.528990030,0.7187833
1904-01-01 00:51:42.475952968,E4_Ibi,2024-06-25 11:46:09.372869968,0.5469003
1904-01-01 00:51:43.100983009,E4_Ibi,2024-06-25 11:46:09.997900009,0.6250291
1904-01-01 00:52:02.633143053,E4_Ibi,2024-06-25 11:46:29.530060053,0.6094034
1904-01-01 00:52:03.133163080,E4_Ibi,2024-06-25 11:46:30.030080080,0.5000231
1904-01-01 00:52:03.789442882,E4_Ibi,2024-06-25 11:46:30.686359882,0.6562803
1904-01-01 00:52:04.367592916,E4_Ibi,2024-06-25 11:46:31.264509916,0.5781519
1904-01-01 00:52:13.461763010,E4_Ibi,2024-06-25 11:46:40.358680010,0.5000231
1904-01-01 00:52:14.086793051,E4_Ibi,2024-06-25 11:46:40.983710051,0.6250291
1904-01-01 00:52:14.555563078,E4_Ibi,2024-06-25 11:46:41.452480078,0.4687717
1904-01-01 00:52:17.508833036,E4_Ibi,2024-06-25 11:46:44.405750036,0.5156488
1904-01-01 00:52:22.696572885,E4_Ibi,2024-06-25 11:46:49.593489885,0.5156488
1904-01-01 00:52:23.384102926,E4_Ibi,2024-06-25 11:46:50.281019926,0.6875319
1904-01-01 00:52:32.165752991,E4_Ibi,2024-06-25 11:46:59.062669991,0.5469003
1904-01-01 00:52:32.743913040,E4_Ibi,2024-06-25 11:46:59.640830040,0.5781519
1904-01-01 00:52:33.275183067,E4_Ibi,2024-06-25 11:47:00.172100067,0.5312746
1904-01-01 00:52:33.947093115,E4_Ibi,2024-06-25 11:47:00.844010115,0.671906
1904-01-01 00:52:34.509612903,E4_Ibi,2024-06-25 11:47:01.406529903,0.5625262
1904-01-01 00:52:35.103392944,E4_Ibi,2024-06-25 11:47:02.000309944,0.5937774
